app_id,v_val,i_val,p_val,pf_val,date
1,115.300003,0.256,19,0.644,1531646426
1,115.099998,0.256,19,0.644,1531646428
1,114.800003,0.256,19,0.648,1531646430
1,115.900002,0.257,19,0.639,1531646432
1,115.699997,0.256,18,0.638,1531646434
1,114.599998,0.258,18,0.639,1531646435
1,114.599998,0.261,18,0.634,1531646437
1,116,0.26,19,0.632,1531646439
1,115.800003,0.258,18,0.634,1531646441
1,114.900002,0.259,18,0.637,1531646442
1,116.199997,0.258,19,0.635,1531646444
1,116,0.256,19,0.639,1531646446
1,115.900002,0.257,19,0.639,1531646448
1,115.599998,0.261,19,0.634,1531646450
1,115.5,0.26,19,0.638,1531646452
1,115,0.262,19,0.636,1531646453
1,116.400002,0.26,19,0.631,1531646455
1,116.599998,0.264,19,0.623,1531646457
1,114.900002,0.265,19,0.629,1531646459
1,115.699997,0.258,19,0.642,1531646460
1,115,0.262,19,0.637,1531646462
1,115.300003,0.261,19,0.637,1531646464
1,116.099998,0.259,19,0.64,1531646466
1,116.199997,0.262,19,0.635,1531646468
1,114.800003,0.263,19,0.639,1531646469
1,115.599998,0.264,19,0.634,1531646471
1,115.400002,0.263,19,0.636,1531646473
1,115.900002,0.262,19,0.633,1531646475
1,115.5,0.263,19,0.635,1531646477
1,115.5,0.263,19,0.635,1531646479
1,115.800003,0.259,19,0.642,1531646481
1,114.800003,0.262,19,0.642,1531646482
1,114.5,0.263,19,0.638,1531646484
1,115,0.263,19,0.638,1531646486
1,115.099998,0.26,19,0.646,1531646488
1,115.5,0.264,19,0.634,1531646490
1,115.300003,0.266,19,0.631,1531646492
1,115.199997,0.264,19,0.636,1531646494
1,115.199997,0.262,19,0.642,1531646495
1,115.400002,0.264,19,0.635,1531646497
1,115.5,0.263,19,0.636,1531646499
1,114.900002,0.262,19,0.641,1531646501
1,115.5,0.26,19,0.643,1531646503
1,114.900002,0.263,19,0.638,1531646504
1,115.300003,0.265,19,0.629,1531646506
1,116.199997,0.261,19,0.634,1531646508
1,116.5,0.26,19,0.633,1531646510
1,115.599998,0.264,19,0.627,1531646512
1,115,0.262,19,0.631,1531646513
1,115.199997,0.262,19,0.63,1531646515
1,115.5,0.259,19,0.634,1531646517
1,114.199997,0.26,18,0.636,1531646519
1,114.699997,0.26,18,0.632,1531646521
1,115.900002,0.254,18,0.639,1531646522
1,116.900002,0.253,18,0.64,1531646524
1,116.699997,0.259,18,0.621,1531646526
1,116.099998,0.261,18,0.619,1531646528
1,115.599998,0.254,18,0.641,1531646530
1,115.300003,0.255,18,0.636,1531646531
1,115.400002,0.254,18,0.639,1531646533
1,115.300003,0.256,18,0.632,1531646535
1,116.300003,0.253,18,0.633,1531646537
1,116.900002,0.253,18,0.633,1531646539
1,115.300003,0.254,18,0.64,1531646541
1,115.400002,0.252,18,0.642,1531646542
1,115.099998,0.253,18,0.638,1531646544
1,115.800003,0.252,18,0.636,1531646546
1,115.5,0.25,18,0.642,1531646548
1,115.400002,0.25,18,0.645,1531646550
1,115.199997,0.25,18,0.645,1531646552
1,115.699997,0.253,18,0.636,1531646554
1,115.099998,0.254,18,0.634,1531646555
1,115.300003,0.256,18,0.634,1531646557
1,116.300003,0.253,18,0.637,1531646559
1,116,0.254,18,0.638,1531646561
1,116,0.25,18,0.646,1531646563
1,116.599998,0.255,18,0.633,1531646564
1,116.5,0.256,18,0.634,1531646566
1,115.800003,0.256,18,0.637,1531646568
1,115.099998,0.256,18,0.639,1531646570
1,115.599998,0.253,18,0.643,1531646572
1,116.400002,0.253,18,0.64,1531646574
1,116.400002,0.253,18,0.642,1531646575
1,115.699997,0.253,18,0.647,1531646577
1,115.099998,0.253,18,0.65,1531646579
1,115,0.255,18,0.645,1531646581
1,115,0.255,18,0.646,1531646582
1,116.400002,0.252,18,0.645,1531646584
1,116.400002,0.252,18,0.645,1531646586
1,116.400002,0.253,18,0.642,1531646588
1,115.900002,0.258,19,0.634,1531646590
1,115.300003,0.261,19,0.633,1531646592
1,116.099998,0.261,19,0.627,1531646594
1,116.400002,0.255,19,0.638,1531646596
1,115.400002,0.254,19,0.649,1531646597
1,114.699997,0.255,19,0.651,1531646599
1,114.400002,0.257,19,0.646,1531646601
1,115.599998,0.257,19,0.641,1531646603
1,115.800003,0.256,19,0.645,1531646605
1,115,0.26,19,0.639,1531646606
1,115.300003,0.26,19,0.639,1531646608
1,116.099998,0.255,19,0.645,1531646610
1,116.199997,0.254,19,0.646,1531646612
1,115.400002,0.255,19,0.645,1531646613
1,114.800003,0.257,19,0.645,1531646615
1,114.5,0.257,19,0.647,1531646617
1,115.199997,0.263,19,0.632,1531646619
1,116,0.26,19,0.633,1531646621
1,116.400002,0.258,19,0.633,1531646622
1,116.5,0.255,19,0.64,1531646624
1,116.5,0.254,19,0.645,1531646626
1,115.800003,0.254,19,0.649,1531646628
1,115.699997,0.258,19,0.639,1531646630
1,116,0.257,19,0.639,1531646632
1,115.699997,0.256,18,0.641,1531646633
1,115.800003,0.258,18,0.634,1531646635
1,115.5,0.262,18,0.626,1531646637
1,115.599998,0.258,19,0.637,1531646639
1,116.300003,0.254,19,0.643,1531646640
1,115.599998,0.26,18,0.632,1531646642
1,114.900002,0.263,18,0.628,1531646644
1,114.599998,0.259,18,0.636,1531646646
1,114.300003,0.255,18,0.647,1531646648
1,115.400002,0.255,18,0.643,1531646650
1,115.400002,0.256,19,0.643,1531646651
1,114.900002,0.255,19,0.65,1531646653
1,115.5,0.254,19,0.65,1531646655
1,116.800003,0.253,19,0.644,1531646657
1,117.099998,0.253,19,0.641,1531646659
1,115.900002,0.259,19,0.632,1531646661
1,116.199997,0.256,19,0.638,1531646662
1,116.400002,0.257,18,0.633,1531646664
1,116.400002,0.256,18,0.634,1531646666
1,115.699997,0.253,18,0.645,1531646668
1,116.599998,0.251,18,0.644,1531646670
1,116.300003,0.255,18,0.636,1531646671
1,117.099998,0.252,18,0.641,1531646673
1,117.099998,0.253,18,0.637,1531646675
1,116.699997,0.256,18,0.628,1531646677
1,115.400002,0.258,18,0.631,1531646679
1,116.099998,0.252,18,0.646,1531646680
1,115.599998,0.251,18,0.649,1531646682
1,115.800003,0.251,18,0.645,1531646684
1,116,0.254,18,0.633,1531646686
1,115.400002,0.255,18,0.633,1531646688
1,116.400002,0.251,18,0.638,1531646690
1,115.800003,0.25,18,0.642,1531646691
1,115.699997,0.252,18,0.638,1531646693
1,117.199997,0.25,18,0.638,1531646695
1,117.400002,0.25,18,0.638,1531646697
1,115.900002,0.252,18,0.637,1531646699
1,116.099998,0.253,18,0.633,1531646701
1,115.699997,0.255,18,0.63,1531646703
1,115.599998,0.252,18,0.64,1531646704
1,116.5,0.25,18,0.643,1531646706
1,116.599998,0.251,18,0.643,1531646708
1,116.300003,0.252,18,0.645,1531646710
1,116.199997,0.253,19,0.647,1531646712
1,115.699997,0.254,19,0.645,1531646714
1,116.099998,0.256,19,0.642,1531646716
1,116.099998,0.256,19,0.643,1531646717
1,115.199997,0.256,19,0.649,1531646719
1,115.800003,0.259,19,0.641,1531646721
1,115.5,0.263,19,0.632,1531646723
1,116.199997,0.261,19,0.628,1531646725
1,117.199997,0.257,19,0.633,1531646727
1,116.400002,0.264,19,0.623,1531646729
1,116.199997,0.259,19,0.637,1531646730
1,117.300003,0.258,19,0.634,1531646732
1,117.300003,0.258,19,0.635,1531646734
1,116.400002,0.261,19,0.633,1531646736
1,116.5,0.264,19,0.623,1531646738
1,116.300003,0.263,19,0.63,1531646739
1,115.300003,0.263,19,0.636,1531646741
1,115.199997,0.262,19,0.639,1531646743
1,114.599998,0.261,19,0.644,1531646745
1,115.199997,0.257,19,0.647,1531646747
1,116.199997,0.257,19,0.64,1531646748
1,115.900002,0.258,19,0.64,1531646750
1,114.900002,0.258,19,0.647,1531646752
1,115.099998,0.258,19,0.648,1531646754
1,115.400002,0.26,19,0.64,1531646756
1,116.199997,0.261,19,0.633,1531646757
1,116,0.26,19,0.636,1531646759
1,115.900002,0.258,19,0.641,1531646761
1,115.400002,0.262,19,0.636,1531646763
1,115.5,0.263,19,0.634,1531646765
1,115.699997,0.26,19,0.639,1531646766
1,115.099998,0.26,19,0.642,1531646768
1,115.5,0.263,19,0.634,1531646770
1,116.199997,0.263,19,0.632,1531646772
1,115.900002,0.262,19,0.633,1531646774
1,116.5,0.259,19,0.642,1531646775
1,116.199997,0.263,19,0.633,1531646777
1,115.900002,0.264,19,0.631,1531646779
1,116.099998,0.264,19,0.631,1531646781
1,116.199997,0.26,19,0.64,1531646783
1,115.300003,0.263,19,0.637,1531646785
1,115.699997,0.262,19,0.639,1531646787
1,115.599998,0.263,19,0.636,1531646788
1,115.599998,0.265,19,0.632,1531646790
1,115.599998,0.267,19,0.628,1531646792
1,115.300003,0.263,19,0.638,1531646794
1,115.300003,0.261,19,0.638,1531646796
1,116.199997,0.257,19,0.643,1531646797
1,115.699997,0.257,19,0.644,1531646799
1,115.5,0.257,19,0.646,1531646801
1,115.400002,0.263,19,0.633,1531646803
1,115.300003,0.264,19,0.632,1531646804
1,115.599998,0.264,19,0.631,1531646806
1,116.199997,0.263,19,0.629,1531646808
1,116.699997,0.264,19,0.625,1531646810
1,116.199997,0.262,19,0.635,1531646812
1,115.800003,0.259,19,0.644,1531646814
1,115.099998,0.264,19,0.637,1531646815
1,114.900002,0.264,19,0.637,1531646817
1,114.800003,0.265,19,0.636,1531646819
1,114.900002,0.264,19,0.638,1531646821
1,114.800003,0.26,19,0.648,1531646823
1,114.800003,0.26,19,0.65,1531646824
1,115.5,0.263,19,0.638,1531646826
1,114.800003,0.267,19,0.634,1531646828
1,114.900002,0.264,19,0.637,1531646830
1,114.400002,0.264,19,0.64,1531646832
1,114.699997,0.261,19,0.645,1531646834
1,115.800003,0.261,19,0.638,1531646836
1,115.199997,0.262,19,0.637,1531646837
1,115.300003,0.259,19,0.647,1531646839
1,115.800003,0.259,19,0.644,1531646841
1,115.099998,0.261,19,0.642,1531646843
1,115,0.26,19,0.644,1531646845
1,115.800003,0.26,19,0.638,1531646846
1,115.599998,0.263,19,0.631,1531646848
1,115.300003,0.267,19,0.624,1531646850
1,115.199997,0.269,19,0.622,1531646852
1,115.300003,0.264,19,0.632,1531646854
1,115.5,0.262,19,0.635,1531646856
1,115.800003,0.258,19,0.645,1531646857
1,116.300003,0.258,19,0.643,1531646859
1,116.400002,0.259,19,0.642,1531646861
1,116,0.262,19,0.633,1531646863
1,116.5,0.259,19,0.639,1531646865
1,115.800003,0.265,19,0.63,1531646866
1,115.300003,0.266,19,0.631,1531646868
1,116.199997,0.261,19,0.639,1531646870
1,116,0.261,19,0.64,1531646872
1,114.800003,0.265,19,0.641,1531646873
1,115.099998,0.263,19,0.642,1531646875
1,116.099998,0.261,19,0.642,1531646877
1,115,0.266,19,0.636,1531646878
1,115,0.266,19,0.635,1531646880
1,116.5,0.267,19,0.624,1531646882
1,115.099998,0.266,19,0.633,1531646884
1,115.199997,0.262,19,0.639,1531646885
1,116,0.259,19,0.641,1531646887
1,115.800003,0.258,19,0.645,1531646889
1,115.900002,0.257,19,0.647,1531646891
1,115.800003,0.259,19,0.641,1531646892
1,115.5,0.26,19,0.64,1531646894
1,115.199997,0.258,19,0.647,1531646896
1,114.5,0.261,19,0.643,1531646898
1,114.300003,0.262,19,0.645,1531646900
1,115.599998,0.26,19,0.644,1531646901
1,116.400002,0.259,19,0.64,1531646903
1,115.800003,0.259,19,0.644,1531646905
1,114.699997,0.263,19,0.644,1531646907
1,115,0.266,19,0.633,1531646909
1,115,0.266,19,0.629,1531646910
1,116.300003,0.266,19,0.622,1531646912
1,116.599998,0.263,19,0.627,1531646914
1,115.599998,0.261,19,0.639,1531646916
1,114.900002,0.261,19,0.644,1531646918
1,115.699997,0.26,19,0.642,1531646919
1,116.5,0.258,19,0.642,1531646921
1,116.800003,0.257,19,0.641,1531646923
1,116.699997,0.257,19,0.639,1531646925
1,116.099998,0.257,19,0.641,1531646927
1,116.5,0.258,19,0.639,1531646929
1,115.300003,0.261,19,0.639,1531646931
1,115.800003,0.258,19,0.643,1531646932
1,115.800003,0.266,19,0.623,1531646934
1,116.199997,0.27,19,0.612,1531646936
1,116,0.262,19,0.634,1531646938
1,115.900002,0.262,19,0.635,1531646940
1,115.400002,0.261,19,0.642,1531646941
1,115.300003,0.26,19,0.644,1531646943
1,115,0.262,19,0.639,1531646945
1,114.199997,0.264,19,0.639,1531646947
1,115,0.261,19,0.639,1531646948
1,115,0.26,19,0.64,1531646950
1,114.900002,0.258,19,0.645,1531646952
1,115.300003,0.256,19,0.647,1531646954
1,115.199997,0.257,19,0.647,1531646955
1,115.400002,0.258,19,0.642,1531646957
1,116.099998,0.262,19,0.626,1531646959
1,116.900002,0.261,19,0.627,1531646961
1,116.400002,0.257,19,0.64,1531646963
1,115.5,0.265,19,0.63,1531646964
1,115.599998,0.262,19,0.636,1531646966
1,115.800003,0.258,19,0.645,1531646968
1,115.800003,0.259,19,0.64,1531646970
1,115.599998,0.262,19,0.632,1531646972
1,115.5,0.261,19,0.637,1531646973
1,115.699997,0.263,19,0.629,1531646975
1,116.199997,0.261,19,0.632,1531646977
1,115.099998,0.261,19,0.637,1531646978
1,115.699997,0.261,19,0.637,1531646980
1,115.300003,0.262,19,0.637,1531646982
1,115.199997,0.262,19,0.637,1531646984
1,115.099998,0.265,19,0.629,1531646985
1,115,0.261,19,0.638,1531646987
1,115.099998,0.257,19,0.646,1531646989
1,114.5,0.266,19,0.627,1531646991
1,115.400002,0.261,19,0.638,1531646992
1,115.400002,0.258,19,0.647,1531646994
1,114.900002,0.26,19,0.643,1531646996
1,115.5,0.262,19,0.639,1531646998
1,115.699997,0.26,19,0.644,1531646999
1,116.099998,0.259,19,0.641,1531647001
1,116.699997,0.258,19,0.64,1531647003
1,115.599998,0.26,19,0.644,1531647005
1,115.199997,0.259,19,0.646,1531647007
1,115.900002,0.259,19,0.642,1531647008
1,115.599998,0.258,19,0.65,1531647010
1,115.099998,0.262,19,0.642,1531647011
1,115.800003,0.264,19,0.636,1531647013
1,116,0.26,19,0.647,1531647015
1,116.099998,0.263,19,0.636,1531647017
1,114.900002,0.264,19,0.641,1531647019
1,116.099998,0.26,19,0.641,1531647022
1,114.400002,0.26,19,0.653,1531647024
1,116,0.259,19,0.642,1531647025
1,116,0.259,19,0.642,1531647027
1,115.300003,0.264,19,0.632,1531647029
1,115.5,0.263,19,0.634,1531647031
1,115.400002,0.261,19,0.637,1531647033
1,114.900002,0.262,19,0.636,1531647035
1,115.400002,0.258,19,0.643,1531647037
1,116.199997,0.258,19,0.633,1531647038
1,115.5,0.259,19,0.634,1531647040
1,115.699997,0.259,19,0.634,1531647042
1,116.300003,0.253,18,0.643,1531647044
1,116.300003,0.253,19,0.644,1531647046
1,115.199997,0.256,19,0.645,1531647048
1,116.199997,0.255,19,0.644,1531647050
1,115.900002,0.257,19,0.64,1531647052
1,114.800003,0.258,19,0.649,1531647053
1,115.400002,0.257,19,0.643,1531647055
1,116.099998,0.256,19,0.64,1531647057
1,115.699997,0.256,19,0.643,1531647059
1,115.900002,0.259,19,0.638,1531647061
1,114.800003,0.261,19,0.638,1531647062
1,116.099998,0.258,19,0.639,1531647064
1,116.599998,0.259,19,0.634,1531647066
1,116.699997,0.259,19,0.633,1531647068
1,116.199997,0.26,19,0.632,1531647070
1,115.900002,0.265,19,0.623,1531647072
1,115.5,0.26,19,0.637,1531647074
1,116,0.257,19,0.642,1531647075
1,115,0.262,19,0.634,1531647077
1,114.599998,0.263,19,0.633,1531647079
1,114.5,0.262,19,0.635,1531647081
1,114.599998,0.266,19,0.625,1531647083
1,115.900002,0.259,19,0.631,1531647084
1,116.199997,0.255,19,0.643,1531647086
1,116.300003,0.255,19,0.641,1531647088
1,116.099998,0.255,18,0.641,1531647090
1,115.099998,0.262,18,0.629,1531647092
1,114.900002,0.261,18,0.632,1531647093
1,115.300003,0.261,19,0.633,1531647095
1,114.599998,0.266,19,0.625,1531647097
1,115.400002,0.263,19,0.627,1531647099
1,115.900002,0.258,19,0.636,1531647100
1,115.800003,0.256,19,0.642,1531647102
1,115.300003,0.257,19,0.645,1531647104
1,115,0.265,19,0.627,1531647106
1,115.400002,0.261,19,0.636,1531647108
1,115.300003,0.26,19,0.64,1531647109
1,115.699997,0.257,19,0.646,1531647111
1,115.5,0.262,19,0.633,1531647113
1,116.400002,0.262,19,0.631,1531647115
1,115.099998,0.264,19,0.633,1531647117
1,115.300003,0.259,19,0.639,1531647118
1,115.400002,0.256,19,0.645,1531647120
1,115.400002,0.258,19,0.639,1531647122
1,116,0.261,19,0.628,1531647124
1,114.800003,0.265,19,0.624,1531647126
1,115.400002,0.257,18,0.638,1531647127
1,115.199997,0.259,18,0.634,1531647129
1,114.5,0.259,19,0.641,1531647131
1,114.300003,0.259,19,0.645,1531647133
1,115.199997,0.258,19,0.64,1531647134
1,116.400002,0.26,19,0.627,1531647136
1,116.099998,0.261,19,0.628,1531647138
1,115.900002,0.256,19,0.642,1531647140
1,115.300003,0.259,19,0.638,1531647142
1,114.800003,0.258,18,0.641,1531647143
1,115.300003,0.257,19,0.643,1531647145
1,115.300003,0.257,19,0.643,1531647147
1,115.699997,0.26,19,0.634,1531647149
1,114.599998,0.257,19,0.644,1531647150
1,114.900002,0.256,18,0.645,1531647152
1,115.400002,0.258,18,0.636,1531647154
1,115.5,0.254,18,0.644,1531647155
1,114.599998,0.261,18,0.634,1531647157
1,114.400002,0.26,18,0.638,1531647159
1,115.5,0.256,19,0.641,1531647161
1,115.900002,0.256,18,0.638,1531647162
1,115.699997,0.256,19,0.642,1531647164
1,115.699997,0.257,19,0.641,1531647166
1,114.699997,0.256,18,0.646,1531647168
1,115.400002,0.258,18,0.635,1531647170
1,114.699997,0.259,18,0.635,1531647172
1,115,0.256,18,0.642,1531647173
1,115.900002,0.252,18,0.643,1531647175
1,116.300003,0.253,18,0.636,1531647177
1,115,0.253,18,0.644,1531647178
1,115.400002,0.255,18,0.63,1531647180
1,115.400002,0.254,18,0.631,1531647182
1,115.300003,0.249,18,0.643,1531647184
1,115.900002,0.251,18,0.634,1531647185
1,115.300003,0.25,18,0.636,1531647187
1,115.199997,0.252,18,0.634,1531647189
1,114.699997,0.259,18,0.619,1531647191
1,114.699997,0.254,18,0.632,1531647193
1,114.900002,0.252,18,0.635,1531647194
1,115.5,0.253,18,0.627,1531647196
1,115.300003,0.255,18,0.628,1531647198
1,115.699997,0.254,18,0.631,1531647200
1,115.599998,0.253,18,0.637,1531647202
1,115.5,0.256,18,0.634,1531647204
1,114.300003,0.258,18,0.637,1531647205
1,114.900002,0.256,18,0.64,1531647207
1,115,0.255,18,0.642,1531647209
1,115.300003,0.257,18,0.638,1531647211
1,115,0.259,18,0.634,1531647212
1,115.400002,0.253,18,0.648,1531647214
1,116.400002,0.252,19,0.647,1531647216
1,116.599998,0.252,18,0.642,1531647218
1,115.699997,0.255,18,0.64,1531647220
1,115.5,0.258,19,0.637,1531647221
1,115.300003,0.259,19,0.639,1531647223
1,116.199997,0.26,19,0.633,1531647225
1,116,0.262,19,0.631,1531647227
1,115.5,0.257,19,0.643,1531647228
1,116.300003,0.256,19,0.64,1531647230
1,115.900002,0.255,19,0.642,1531647232
1,115.099998,0.254,18,0.647,1531647234
1,115.099998,0.257,18,0.637,1531647236
1,115.599998,0.26,18,0.629,1531647237
1,115.800003,0.258,18,0.63,1531647239
1,116.099998,0.253,18,0.638,1531647241
1,116.300003,0.253,18,0.638,1531647243
1,115.199997,0.256,18,0.636,1531647245
1,115.300003,0.252,18,0.647,1531647247
1,115.5,0.255,18,0.636,1531647248
1,115.5,0.256,18,0.634,1531647250
1,115.800003,0.254,18,0.638,1531647252
1,115.5,0.257,18,0.634,1531647254
1,115.099998,0.253,18,0.646,1531647256
1,114.699997,0.259,18,0.636,1531647258
1,114.699997,0.258,18,0.638,1531647259
1,116.099998,0.255,18,0.638,1531647261
1,116.5,0.255,19,0.639,1531647263
1,115.5,0.256,19,0.648,1531647265
1,116.099998,0.258,19,0.64,1531647267
1,115.300003,0.262,19,0.636,1531647268
1,114.800003,0.265,19,0.632,1531647270
1,115,0.263,19,0.633,1531647272
1,115.400002,0.262,19,0.635,1531647274
1,116.599998,0.26,19,0.636,1531647275
1,115.699997,0.257,19,0.645,1531647277
1,115.5,0.257,19,0.645,1531647279
1,116.699997,0.256,19,0.641,1531647281
1,115.5,0.26,19,0.639,1531647283
1,115.300003,0.26,19,0.64,1531647285
1,116,0.26,19,0.636,1531647286
1,116.199997,0.255,19,0.646,1531647288
1,116.400002,0.255,19,0.646,1531647290
1,117.099998,0.257,19,0.638,1531647292
1,115.800003,0.262,19,0.634,1531647294
1,115.599998,0.257,19,0.647,1531647295
1,116.199997,0.258,19,0.644,1531647297
1,116.199997,0.258,19,0.643,1531647299
1,115.5,0.257,19,0.645,1531647301
1,115.099998,0.256,19,0.649,1531647303
1,115.800003,0.255,19,0.648,1531647305
1,115.5,0.259,19,0.639,1531647306
1,115.300003,0.259,19,0.638,1531647308
1,115.699997,0.258,19,0.637,1531647310
1,115.800003,0.253,19,0.65,1531647312
1,116.300003,0.253,19,0.646,1531647314
1,115.400002,0.261,18,0.628,1531647315
1,115.699997,0.257,18,0.635,1531647317
1,115.900002,0.252,18,0.648,1531647319
1,114.699997,0.255,18,0.646,1531647321
1,115.900002,0.252,18,0.642,1531647322
1,116.599998,0.252,18,0.637,1531647324
1,116.400002,0.252,18,0.638,1531647326
1,115.800003,0.252,18,0.64,1531647328
1,114.300003,0.257,18,0.634,1531647330
1,115.099998,0.252,18,0.641,1531647331
1,115.800003,0.255,18,0.632,1531647333
1,116,0.254,18,0.632,1531647335
1,115.900002,0.25,18,0.639,1531647337
1,115.599998,0.251,18,0.639,1531647339
1,115.099998,0.253,18,0.641,1531647340
1,114.699997,0.257,18,0.633,1531647342
1,114.699997,0.258,18,0.631,1531647344
1,115.599998,0.257,18,0.634,1531647346
1,115.400002,0.256,18,0.639,1531647348
1,115,0.253,18,0.649,1531647350
1,115.699997,0.255,18,0.643,1531647351
1,116,0.26,18,0.627,1531647353
1,115.599998,0.259,18,0.632,1531647355
1,115.400002,0.255,19,0.649,1531647357
1,115.800003,0.257,19,0.643,1531647359
1,115.5,0.258,19,0.642,1531647360
1,115.800003,0.258,19,0.639,1531647362
1,116.099998,0.259,19,0.636,1531647364
1,116.699997,0.256,19,0.644,1531647366
1,115.199997,0.258,19,0.645,1531647368
1,114.800003,0.262,19,0.635,1531647369
1,115.199997,0.262,19,0.632,1531647371
1,115.099998,0.259,18,0.635,1531647373
1,114.699997,0.26,19,0.636,1531647375
1,114.599998,0.263,19,0.631,1531647377
1,115.5,0.26,19,0.634,1531647378
1,115.300003,0.257,18,0.638,1531647380
1,115.300003,0.255,18,0.64,1531647382
1,116.699997,0.253,18,0.64,1531647384
1,115.300003,0.262,18,0.625,1531647386
1,115.300003,0.256,18,0.639,1531647388
1,116.300003,0.252,18,0.642,1531647389
1,116.099998,0.254,18,0.642,1531647391
1,115.199997,0.254,18,0.646,1531647393
1,114.800003,0.259,18,0.636,1531647395
1,115.199997,0.257,18,0.639,1531647397
1,114.800003,0.255,18,0.645,1531647398
1,115.599998,0.257,18,0.637,1531647400
1,116.5,0.254,18,0.639,1531647402
1,116.900002,0.253,19,0.642,1531647404
1,116.5,0.255,19,0.643,1531647405
1,115.5,0.256,19,0.648,1531647407
1,116.199997,0.258,19,0.639,1531647409
1,116.5,0.258,19,0.638,1531647411
1,116,0.26,19,0.633,1531647413
1,116,0.262,19,0.627,1531647415
1,115.400002,0.257,19,0.644,1531647416
1,115.300003,0.259,19,0.641,1531647418
1,114.699997,0.264,19,0.632,1531647420
1,115.900002,0.258,19,0.639,1531647421
1,115,0.262,19,0.637,1531647423
1,115.400002,0.259,19,0.642,1531647425
1,116.199997,0.258,19,0.641,1531647427
1,115.5,0.259,19,0.64,1531647429
1,114.900002,0.254,19,0.655,1531647431
1,116.300003,0.254,19,0.651,1531647432
1,115.599998,0.255,19,0.649,1531647434
1,114.800003,0.262,19,0.637,1531647436
1,115.5,0.261,19,0.636,1531647438
1,116.800003,0.256,19,0.645,1531647440
1,115.599998,0.26,19,0.64,1531647442
1,115.400002,0.26,19,0.638,1531647444
1,115.800003,0.261,19,0.637,1531647445
1,115.400002,0.26,19,0.641,1531647447
1,116,0.258,19,0.642,1531647449
1,115.800003,0.258,19,0.641,1531647451
1,115.400002,0.258,19,0.641,1531647453
1,115.199997,0.255,19,0.651,1531647454
1,114.699997,0.253,19,0.659,1531647456
1,114.599998,0.256,19,0.65,1531647458
1,115,0.265,19,0.626,1531647460
1,114.599998,0.261,19,0.637,1531647461
1,115.099998,0.259,19,0.638,1531647463
1,115.099998,0.256,18,0.64,1531647465
1,115.5,0.255,18,0.641,1531647467
1,115.699997,0.256,18,0.638,1531647469
1,116,0.253,18,0.645,1531647471
1,115.199997,0.253,18,0.647,1531647472
1,116,0.251,18,0.648,1531647474
1,116.599998,0.25,18,0.645,1531647476
1,116.400002,0.251,18,0.645,1531647478
1,115,0.259,18,0.633,1531647479
1,114.800003,0.254,18,0.648,1531647481
1,115.099998,0.253,18,0.65,1531647483
1,116.400002,0.253,18,0.643,1531647485
1,115.5,0.256,18,0.64,1531647487
1,115.900002,0.253,18,0.645,1531647488
1,114.800003,0.253,19,0.654,1531647490
1,114,0.255,19,0.653,1531647492
1,115.400002,0.256,18,0.642,1531647494
1,114.599998,0.261,19,0.637,1531647495
1,114.300003,0.259,19,0.648,1531647497
1,114.099998,0.261,19,0.644,1531647499
1,115.300003,0.26,19,0.638,1531647501
