"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"367",NULL,"114.000000","4.548000","518.000000","0.006075","0.999000","1518075483"
"368",NULL,"113.599998","4.546000","518.000000","0.006075","1.000000","1518075485"
"369",NULL,"113.599998","4.544000","518.000000","0.006075","1.000000","1518075486"
"370",NULL,"113.900002","4.551000","518.000000","0.006075","1.000000","1518075488"
"371",NULL,"113.800003","4.565000","519.000000","0.006075","1.000000","1518075489"
"372",NULL,"113.900002","4.564000","519.000000","0.006075","0.999000","1518075491"
"373",NULL,"114.500000","4.555000","519.000000","0.006075","0.995000","1518075492"
"374",NULL,"113.900002","4.578000","519.000000","0.006075","0.996000","1518075494"
"375",NULL,"113.500000","4.613000","520.000000","0.006075","0.993000","1518075496"
"376",NULL,"112.900002","4.626000","520.000000","0.006075","0.996000","1518075497"
"377",NULL,"113.000000","4.605000","521.000000","0.006075","1.000000","1518075499"
"378",NULL,"113.199997","4.587000","521.000000","0.006075","1.000000","1518075500"
"379",NULL,"113.300003","4.578000","520.000000","0.006075","1.000000","1518075502"
"380",NULL,"113.400002","4.580000","521.000000","0.006075","1.000000","1518075503"
"381",NULL,"113.900002","4.587000","522.000000","0.006075","0.999000","1518075505"
"382",NULL,"114.099998","4.588000","522.000000","0.006075","0.996000","1518075507"
"383",NULL,"113.400002","4.607000","521.000000","0.006075","0.997000","1518075508"
"384",NULL,"113.099998","4.601000","521.000000","0.006075","1.000000","1518075510"
"385",NULL,"113.500000","4.579000","521.000000","0.006075","1.000000","1518075511"
"386",NULL,"113.900002","4.578000","522.000000","0.006075","1.000000","1518075513"
"387",NULL,"113.099998","4.576000","521.000000","0.006075","1.000000","1518075515"
"388",NULL,"113.699997","4.550000","521.000000","0.006075","1.000000","1518075516"
"389",NULL,"114.300003","4.545000","520.000000","0.006075","1.000000","1518075518"
"390",NULL,"114.000000","4.579000","520.000000","0.006075","0.997000","1518075519"
"391",NULL,"113.800003","4.589000","521.000000","0.006075","0.997000","1518075521"
"392",NULL,"114.400002","4.556000","520.000000","0.006075","0.998000","1518075522"
"393",NULL,"113.300003","4.602000","521.000000","0.006075","0.998000","1518075524"
"394",NULL,"112.900002","4.629000","520.000000","0.006075","0.996000","1518075526"
"395",NULL,"112.699997","4.631000","520.000000","0.006075","0.997000","1518075527"
"396",NULL,"113.099998","4.610000","521.000000","0.006075","1.000000","1518075529"
"397",NULL,"113.099998","4.612000","521.000000","0.006075","1.000000","1518075530"
"398",NULL,"113.300003","4.610000","521.000000","0.006075","0.998000","1518075532"
"399",NULL,"113.800003","4.602000","522.000000","0.006078","0.995000","1518075533"
"400",NULL,"114.000000","4.602000","521.000000","0.006078","0.994000","1518075535"
"401",NULL,"112.400002","4.626000","522.000000","0.006078","1.000000","1518075537"
"402",NULL,"112.500000","4.604000","521.000000","0.006078","1.000000","1518075538"
"403",NULL,"113.800003","4.540000","519.000000","0.006078","1.000000","1518075540"
"404",NULL,"114.400002","4.530000","518.000000","0.006078","1.000000","1518075541"
"405",NULL,"113.500000","4.590000","519.000000","0.006078","0.996000","1518075543"
"406",NULL,"112.599998","4.592000","519.000000","0.006078","1.000000","1518075545"
"407",NULL,"112.900002","4.563000","519.000000","0.006078","1.000000","1518075546"
"408",NULL,"114.000000","4.563000","518.000000","0.006078","0.996000","1518075548"
"409",NULL,"114.000000","4.589000","518.000000","0.006078","0.990000","1518075549"
"410",NULL,"113.300003","4.588000","518.000000","0.006078","0.996000","1518075551"
"411",NULL,"113.300003","4.583000","519.000000","0.006078","1.000000","1518075553"
"412",NULL,"114.199997","4.566000","520.000000","0.006078","0.997000","1518075554"
"413",NULL,"113.099998","4.582000","519.000000","0.006078","1.000000","1518075556"
"414",NULL,"112.400002","4.609000","518.000000","0.006078","1.000000","1518075557"
"415",NULL,"113.300003","4.582000","518.000000","0.006078","0.998000","1518075559"
"416",NULL,"113.699997","4.570000","518.000000","0.006078","0.997000","1518075560"
"417",NULL,"114.199997","4.554000","519.000000","0.006078","0.997000","1518075562"
"418",NULL,"114.400002","4.531000","519.000000","0.006078","1.000000","1518075564"
"419",NULL,"114.400002","4.542000","519.000000","0.006078","1.000000","1518075565"
"420",NULL,"113.900002","4.555000","520.000000","0.006078","1.000000","1518075567"
"421",NULL,"114.000000","4.549000","519.000000","0.006078","1.000000","1518075568"
"422",NULL,"114.500000","4.566000","520.000000","0.006078","0.995000","1518075570"
"423",NULL,"113.599998","4.587000","521.000000","0.006078","0.999000","1518075571"
"424",NULL,"113.300003","4.579000","520.000000","0.006078","1.000000","1518075573"
"425",NULL,"113.699997","4.553000","520.000000","0.006078","1.000000","1518075575"
"426",NULL,"113.500000","4.547000","519.000000","0.006078","1.000000","1518075576"
"427",NULL,"113.300003","4.565000","519.000000","0.006078","1.000000","1518075578"
"428",NULL,"112.099998","4.618000","519.000000","0.006078","1.000000","1518075580"
"429",NULL,"112.599998","4.621000","519.000000","0.006078","0.998000","1518075581"
"430",NULL,"114.000000","4.573000","520.000000","0.006078","0.997000","1518075583"
"431",NULL,"114.300003","4.547000","520.000000","0.006078","1.000000","1518075584"
"432",NULL,"113.900002","4.553000","518.000000","0.006078","1.000000","1518075586"
"433",NULL,"114.300003","4.537000","519.000000","0.006078","1.000000","1518075588"
"434",NULL,"114.099998","4.538000","520.000000","0.006078","1.000000","1518075589"
"435",NULL,"113.900002","4.554000","520.000000","0.006078","1.000000","1518075591"
"436",NULL,"113.699997","4.557000","519.000000","0.006078","1.000000","1518075592"
"437",NULL,"113.900002","4.549000","518.000000","0.006078","1.000000","1518075594"
"438",NULL,"113.599998","4.590000","518.000000","0.006078","0.993000","1518075596"
"439",NULL,"112.900002","4.591000","517.000000","0.006078","0.998000","1518075597"
"440",NULL,"112.699997","4.563000","518.000000","0.006078","1.000000","1518075599"
"441",NULL,"113.300003","4.576000","518.000000","0.006078","0.999000","1518075601"
"442",NULL,"112.800003","4.594000","518.000000","0.006081","0.999000","1518075603"
"443",NULL,"113.199997","4.562000","518.000000","0.006081","1.000000","1518075604"
"444",NULL,"113.099998","4.569000","518.000000","0.006081","1.000000","1518075606"
"445",NULL,"113.500000","4.564000","518.000000","0.006081","0.999000","1518075608"
"446",NULL,"114.400002","4.532000","518.000000","0.006081","1.000000","1518075609"
"447",NULL,"113.500000","4.549000","519.000000","0.006081","1.000000","1518075611"
"448",NULL,"113.400002","4.549000","519.000000","0.006081","1.000000","1518075613"
"449",NULL,"113.900002","4.552000","519.000000","0.006081","1.000000","1518075614"
"450",NULL,"113.000000","4.600000","518.000000","0.006081","0.996000","1518075616"
