"id","app_id","v_val","i_val","p_val","pt_val","pf_val","date"
"380",NULL,"110.599998","8.630000","906.000000","0.006253","0.950000","1518079750"
"381",NULL,"110.500000","8.714000","907.000000","0.006253","0.942000","1518079752"
"382",NULL,"111.199997","8.687000","909.000000","0.006253","0.941000","1518079753"
"383",NULL,"111.199997","8.498000","907.000000","0.006253","0.961000","1518079755"
"384",NULL,"111.400002","8.410000","907.000000","0.006253","0.969000","1518079756"
"385",NULL,"112.300003","8.445000","908.000000","0.006253","0.958000","1518079758"
"386",NULL,"112.300003","8.325000","908.000000","0.006253","0.970000","1518079759"
"387",NULL,"110.900002","8.380000","907.000000","0.006253","0.976000","1518079761"
"388",NULL,"110.900002","8.040000","906.000000","0.006253","1.000000","1518079763"
"389",NULL,"111.099998","8.028000","906.000000","0.006253","1.000000","1518079764"
"390",NULL,"111.800003","8.213000","907.000000","0.006253","0.988000","1518079766"
"391",NULL,"112.599998","8.292000","908.000000","0.006253","0.972000","1518079767"
"392",NULL,"112.300003","8.413000","908.000000","0.006253","0.962000","1518079769"
"393",NULL,"110.400002","8.539000","907.000000","0.006253","0.963000","1518079771"
"394",NULL,"110.500000","8.606000","907.000000","0.006253","0.955000","1518079772"
"395",NULL,"111.000000","8.715000","908.000000","0.006253","0.938000","1518079774"
"396",NULL,"111.300003","8.517000","908.000000","0.006253","0.958000","1518079775"
"397",NULL,"111.300003","8.105000","909.000000","0.006253","1.000000","1518079777"
"398",NULL,"111.099998","8.084000","907.000000","0.006256","1.000000","1518079779"
"399",NULL,"111.500000","8.080000","904.000000","0.006256","1.000000","1518079780"
"400",NULL,"111.300003","8.060000","905.000000","0.006256","1.000000","1518079782"
"401",NULL,"111.599998","8.139000","907.000000","0.006256","0.997000","1518079783"
"402",NULL,"112.099998","8.290000","906.000000","0.006256","0.974000","1518079785"
"403",NULL,"111.500000","8.452000","906.000000","0.006256","0.961000","1518079786"
"404",NULL,"111.199997","8.670000","905.000000","0.006256","0.938000","1518079788"
"405",NULL,"111.300003","8.608000","904.000000","0.006256","0.944000","1518079790"
"406",NULL,"111.900002","8.495000","905.000000","0.006256","0.952000","1518079791"
"407",NULL,"112.099998","8.302000","905.000000","0.006256","0.972000","1518079793"
"408",NULL,"112.000000","8.186000","905.000000","0.006256","0.986000","1518079794"
"409",NULL,"112.000000","8.174000","905.000000","0.006256","0.988000","1518079796"
"410",NULL,"110.699997","8.071000","903.000000","0.006256","1.000000","1518079798"
"411",NULL,"110.400002","8.048000","903.000000","0.006256","1.000000","1518079799"
"412",NULL,"110.400002","8.019000","903.000000","0.006256","1.000000","1518079801"
"413",NULL,"110.300003","8.016000","902.000000","0.006256","1.000000","1518079802"
"414",NULL,"110.500000","8.017000","901.000000","0.006256","1.000000","1518079804"
"415",NULL,"110.800003","8.199000","904.000000","0.006256","0.995000","1518079806"
"416",NULL,"110.900002","8.210000","904.000000","0.006256","0.993000","1518079807"
"417",NULL,"110.000000","8.317000","902.000000","0.006256","0.988000","1518079809"
"418",NULL,"110.000000","8.311000","902.000000","0.006256","0.988000","1518079810"
"419",NULL,"110.000000","8.319000","903.000000","0.006256","0.989000","1518079812"
"420",NULL,"109.900002","8.610000","904.000000","0.006256","0.957000","1518079813"
"421",NULL,"110.699997","8.330000","905.000000","0.006256","0.983000","1518079815"
"422",NULL,"111.300003","8.028000","904.000000","0.006256","1.000000","1518079817"
"423",NULL,"111.699997","8.045000","904.000000","0.006259","1.000000","1518079818"
"424",NULL,"112.099998","8.152000","906.000000","0.006259","0.991000","1518079820"
"425",NULL,"112.699997","8.194000","905.000000","0.006259","0.979000","1518079821"
"426",NULL,"111.900002","8.408000","904.000000","0.006259","0.961000","1518079823"
"427",NULL,"112.300003","8.371000","901.000000","0.006259","0.958000","1518079825"
"428",NULL,"112.099998","8.403000","901.000000","0.006259","0.956000","1518079826"
"429",NULL,"111.900002","8.401000","905.000000","0.006259","0.963000","1518079828"
"430",NULL,"112.199997","8.354000","906.000000","0.006259","0.966000","1518079830"
"431",NULL,"112.500000","8.330000","904.000000","0.006259","0.964000","1518079831"
"432",NULL,"112.699997","8.258000","905.000000","0.006259","0.972000","1518079833"
"433",NULL,"112.800003","8.215000","904.000000","0.006259","0.976000","1518079835"
"434",NULL,"111.599998","8.288000","905.000000","0.006259","0.979000","1518079837"
"435",NULL,"112.400002","8.096000","905.000000","0.006259","0.994000","1518079838"
"436",NULL,"112.099998","8.152000","903.000000","0.006259","0.988000","1518079840"
"437",NULL,"112.099998","8.149000","903.000000","0.006259","0.988000","1518079841"
"438",NULL,"112.699997","8.084000","904.000000","0.006259","0.991000","1518079843"
